"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"White Oak","Quercus alba","New York","Madison","Oak Wood Cemetery-Chittenango","","","","","258114","1","","","","Public-Private","94.3'","Clinometer/laser rangefinder/sine","13.2'","158''","","","Tom Howard, Elijah Whitcomb","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7537%26sid%3Dc3cc8b52276b9a6cd68a87400391f677%23p36500","N"
"White Oak","Quercus alba","New York","Madison","Oak Wood Cemetery-Chittenango","","","","","258116","1","","","","Public-Private","98.1'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Tom Howard, Elijah Whitcomb","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7537%26sid%3Dc3cc8b52276b9a6cd68a87400391f677%23p36500","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259957","1","","","","Public - city","101.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259956","1","","","","Public - city","106.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259932","1","","","","Public - city","106.6'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259974","1","","","","Public - city","108.3'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259973","1","","","","Public - city","113.0'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259972","1","","","","Public - city","113.3'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259955","1","","","","Public - city","114.6'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260012","1","","","","Public - city","115.2'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259931","1","","","","Public - city","115.8'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","260011","1","","","","Public - city","115.9'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259954","1","","","","Public - city","123.2'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Manhattan","Inwood Hill Park","","","Trees were measured during a series of visits between 12/20/2015 and 4/08/2016","","259988","1","","","","Public - city","125.8'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Erik Danielson","2016-04-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7396%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"White Oak","Quercus alba","New York","Monroe","Abraham Lincoln Park","","","","","258895","1","","","","Public","84.9'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2016-10-31","","N"
"White Oak","Quercus alba","New York","Monroe","Abraham Lincoln Park","","","","","323091","1","","","","Public","108.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2025-12-26","","N"
"White Oak","Quercus alba","New York","Monroe","Durand Eastman Park","","","","","281809","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","5.4'","64''","","","Elijah Whitcomb","2020-10-05","","N"
"White Oak","Quercus alba","New York","Monroe","Ellison Park","","","","","323139","1","","","","Public","111.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"White Oak","Quercus alba","New York","Monroe","Ellison Park","","","","","323151","1","","","","Public","118.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7882%26start%3D10","N"
"White Oak","Quercus alba","New York","Monroe","Hart’S Woods","","","","","186041","1","","","","Public","115.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Tom Howard","2019-03-24","","N"
"White Oak","Quercus alba","New York","Monroe","Highland Park","","","","","226131","1","","","","Public","98.6'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb, Tom Howard","2020-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7037","N"
"White Oak","Quercus alba","New York","Monroe","Irondeqouit Bay Park West","43 11.058","-077 31.933","","","241030","1","43 11.058","-077 31.933","","Public","103.3'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Elijah Whitcomb","2021-04-05","","N"
"White Oak","Quercus alba","New York","Monroe","Mt. Hope Cemetery","","","Burial site of Susan B. Anthony, Frederick Douglas, and Nathaniel Rochester.","","220932","1","","","","Public","","Clinometer/laser rangefinder/sine","14.7'","176''","","","Elijah Whitcomb, Tom Howard","2015-05-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7036","N"
"White Oak","Quercus alba","New York","Monroe","Mt. Hope Cemetery","","","Burial site of Susan B. Anthony, Frederick Douglas, and Nathaniel Rochester.","","220924","1","","","","Public","96.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2015-05-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7036","N"
"White Oak","Quercus alba","New York","Monroe","Powder Mills Park","43 02.555","-077 28.634","","","207804","1","43 02.555","-077 28.634","","Public","116.1'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Elijah Whitcomb","2017-05-07","","N"
"White Oak","Quercus alba","New York","Monroe","Tryon Park","43 10.146","-077 32.255","","","240845","1","43 10.146","-077 32.255","380.0 ft","Public","126.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2021-03-15","","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263728","1","","","","Public","","Clinometer/laser rangefinder/sine","8.9'","107''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263730","1","","","","Public","","Clinometer/laser rangefinder/sine","7.6'","91''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263731","1","","","","Public","","Clinometer/laser rangefinder/sine","11.5'","138''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264099","1","","","","Public","","Clinometer/laser rangefinder/sine","9.2'","110''","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263727","1","","","","Public","6.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264073","1","","","","Public","9.8'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264075","1","","","","Public","104.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263733","1","","","","Public","109.5'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263734","1","","","","Public","109.6'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264072","1","","","","Public","110.0'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263735","1","","","","Public","112.5'","Clinometer/laser rangefinder/sine","6.5'","79''","","","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264074","1","","","","Public","114.6'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","211686","1","","","","Public","115.5'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb, Tom Howard","2015-12-12","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","264070","1","","","","Public","116.7'","Clinometer/laser rangefinder/sine","","","","","Tom Howard, Elijah Whitcomb","2015-04-24","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
"White Oak","Quercus alba","New York","Monroe","Washington Grove City Park","","","","","263732","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","8.6'","104''","","Height is Not Less Then (NLT)","Tom Howard, Larry Champoux, Elijah Whitcomb","2012-05-21","www.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3263%26sid%3D3803bc1bcaa14bd290e6457a0afd92d0%26start%3D40%23p43745","N"
