"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Blackgum","Nyssa sylvatica","New York","Cattaraugus","Big Basin","","","","","264938","1","","","","Public - state","95.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Erik Danielson","2020-10-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8543%26start%3D20%26sid%3Dbc15a04e1c5a2e8ee05f8b7d15e76b09","N"
"Blackgum","Nyssa sylvatica","New York","Cattaraugus","Trackless West","","","A White Pine on Pine Creek was measured on 12/31/2019","","266367","1","","","","Public - state","93.5'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Erik Danielson","2019-03-27","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8116%26sid%3D75c3cd14aea4e263f5660ee32feb86dd","N"
"Blackgum","Nyssa sylvatica","New York","Cattaraugus","Zoar Valley","","","","","221840","1","","","","Public","82.5'","Clinometer/laser rangefinder/sine","3.1'","37''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Blackgum","Nyssa sylvatica","New York","Monroe","Durand Eastman Park","","","","","281859","1","","","","Public","80.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-05","","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Laurel Hollow","","","","","264362","1","","","","Public-Private","86.0'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Erik Danielson, Daniel Karpan","2017-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7958%26sid%3D3850cf14fb6ce79bfd5ae74ae176a198","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Laurel Hollow","","","","","264363","1","","","","Public-Private","95.0'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Erik Danielson, Daniel Karpan","2017-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7958%26sid%3D3850cf14fb6ce79bfd5ae74ae176a198","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Shu Swamp","","","60 acres
Also known as the Charles T. Church Nature Preserve","","258335","1","","","","Public-Private","93.7'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7662%26sid%3Dc5e8d2b41b9f1f19f1de028e023dbcbf","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Shu Swamp","","","60 acres
Also known as the Charles T. Church Nature Preserve","","258334","1","","","","Public-Private","94.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-04-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7662%26sid%3Dc5e8d2b41b9f1f19f1de028e023dbcbf","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Shu Swamp","","","60 acres
Also known as the Charles T. Church Nature Preserve","","258333","1","","","","Public-Private","98.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Erik Danielson","2016-04-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7662%26sid%3Dc5e8d2b41b9f1f19f1de028e023dbcbf","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Tiffany Creek Preserve","","","","","260055","1","","","","Public - county","102.6'","Clinometer/laser rangefinder/sine","","","","Species uncertain - possible Black Walnut","Erik Danielson","2016-04-22","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7660%26sid%3D60eba587880cce73bb509f21b4be94c1","N"
"Blackgum","Nyssa sylvatica","New York","Nassau","Welwyn Preserve County Park","","","Trees were measured on 12/5/2016 and 12/19/2016","","260194","1","","","","Public - county","102.5'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2016-12-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7667%26sid%3D82c231524f625f1e32dd5d64e14763f8","N"
"Blackgum","Nyssa sylvatica","New York","Oneida","Verona Beach State Park","","","1735 acres","","261833","1","","","","Public - state","101.3'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Tom Howard, Elijah Whitcomb","2018-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8271%26sid%3D7ec1593281317737acda18ab545581a7","N"
"Blackgum","Nyssa sylvatica","New York","Onondaga","Wizard Of Oz Oak Grove","","","","","221403","1","","","","Public-Private","93.1'","Clinometer/laser rangefinder/sine","","","","Measured by Tom Howard, 1/4/15.  Measured by Robert Henry in 2009 at 94.5'.","Elijah Whitcomb, Tom Howard","2015-01-04","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7538%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870","N"
"Blackgum","Nyssa sylvatica","New York","Onondaga","Wizard Of Oz Oak Grove","","","","","262873","1","","","","Public-Private","94.9'","Clinometer/laser rangefinder/sine","","","","'Ann Frank' tree.","Tom Howard, Elijah Whitcomb","2016-02-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7538%26sid%3Dc5ed2ba57ebfaf34b1030c97de047870","N"
"Blackgum","Nyssa sylvatica","New York","Wayne/Cayuga","Howland's Island","43 04.247","-076 41.705","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220702","1","43 04.247","-076 41.705","","Public (NYS)","83.1'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Blackgum","Nyssa sylvatica","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220816","1","","","","Public (NYS)","83.5'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Blackgum","Nyssa sylvatica","New York","Wayne/Cayuga","Howland's Island","43 04.300","-076 41.731","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220701","1","43 04.300","-076 41.731","","Public (NYS)","87.1'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Blackgum","Nyssa sylvatica","New York","Wayne/Cayuga","Howland's Island","43 00.554","-076 40.410","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220911","1","43 00.554","-076 40.410","","Public (NYS)","88.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Blackgum","Nyssa sylvatica","New York","Westchester","Rockefeller State Park Preserve","","","","","202579","1","","","","Public","101.4'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","Bedford Reservation","","","","","169437","1","","","","Public - county","85.0'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Stefan Radivoyevitch","2016-12-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3075%23p38944","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","Bradley Woods Metropark","","","","","166929","1","","","","Park","93.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2009-03-20","","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","Brecksville Reservation","","","","","5884","1","","","","public","94.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-08-18","","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","Huntington Reservation","","","","","5904","1","","","","Metroparks","50.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-08-20","","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","17353","1","","","","public","126.0'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Steve Galehouse","2011-11-02","","N"
"Blackgum","Nyssa sylvatica","Ohio","Cuyahoga","South Chagrin Reservation","41 24.797","-081 25.357","","","162516","1","41 24.797","-081 25.357","","public","","Clinometer/laser rangefinder/sine","10.4'","125''","","","Stefan Radivoyevitch","2016-12-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169546","1","","","","Pubkic - city","103.6'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Blackgum","Nyssa sylvatica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168894","1","","","","Public-state","97.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blackgum","Nyssa sylvatica","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168896","1","","","","Public-state","106.5'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Blackgum","Nyssa sylvatica","Ohio","Hocking","Hocking Hills SP, OH","","","","","9848","1","","","","public","101.1'","","5.6'","67''","","","Thomas Diggins","2005-04-02","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","Holden Arboretum, Ohio","","","","","9808","1","","","","public","101.0'","","8.3'","100''","","","Edward Frank","2007-09-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden%2Fholden_arboretum.htm","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.292","-081 25.556","","","16078","1","41 34.292","-081 25.556","","public","","Clinometer/laser rangefinder/sine","8.8'","106''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16023","1","","","","public","100.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15995","1","","","","public","101.0'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16026","1","","","","public","106.5'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.354","-081 25.403","","","16058","1","41 33.354","-081 25.403","","public","111.0'","Clinometer/laser rangefinder/sine","11.5'","138''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","15973","1","","","","public","115.7'","Clinometer/laser rangefinder/sine","10.6'","127''","48.4'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 33.817","-081 25.435","","","16019","1","41 33.817","-081 25.435","","public","127.5'","Clinometer/laser rangefinder/sine","10.1'","121''","71.0'","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Blackgum","Nyssa sylvatica","Ohio","Lake","Stebbin's Gulch","41 36.118","-081 16.544","","","166894","1","41 36.118","-081 16.544","1209.0 ft","Private","84.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","Stebbin's Gulch South","Steve Galehouse, Ed Frank, Randy Brown","2009-07-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden2009%2Fholden1.htm","N"
"Blackgum","Nyssa sylvatica","Ohio","Mahoning","Kyle Woods, OH","","","","","166950","1","","","","public","","Clinometer/laser rangefinder/sine","5.3'","63''","","","Thomas Diggins","2003-04-04","","N"
"Blackgum","Nyssa sylvatica","Ohio","Mahoning","Poland Woods OH","","","","","9765","1","","","","public","103.9'","","9.1'","109''","","","Thomas Diggins","2004-03-25","","N"
"Blackgum","Nyssa sylvatica","Ohio","Medina","Whipp's Ledges","","","","","2371","1","","","","Park","102.5'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Steve Galehouse","2011-01-03","","N"
"Blackgum","Nyssa sylvatica","Ohio","Medina","Whipp's Ledges","","","","","2374","1","","","","Park","105.1'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Steve Galehouse","2011-01-03","","N"
"Blackgum","Nyssa sylvatica","Ohio","Summit","Boston Run","","","","","165838","1","","","","Public-national","104.4'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2011-10-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D3172","N"
"Blackgum","Nyssa sylvatica","Ohio","Summit","Cuyahoga Valley Composite","","","This is a composite of the tallest trees by species previously recorded in a number of smaller sites within the Cuyahoga Valley, which are all part of the Akron/Summit County Metropark System or the Cuyahoga Valley National Park.","","63713","1","","","","Metropark, National Park","97.7'","Clinometer/laser rangefinder/sine","","","","Everett Woods","Steve Galehouse, Rand Brown","2011-11-06","","N"
"Blackgum","Nyssa sylvatica","Ohio","Summit","Everett Woods","","","","","2468","1","","","","Park","97.7'","Clinometer/laser rangefinder/sine","","","","","Rand Brown, Steve Galehouse","2011-04-03","","N"
"Blackgum","Nyssa sylvatica","Ohio","Summit","Gorge Metropark","","","","","2493","1","","","","Park","","","9.2'","110''","","","Steve Galehouse","2009-04-28","","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187655","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.9'","83''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187656","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.8'","82''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187657","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.8'","82''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187658","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.8'","82''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187659","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.7'","80''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187660","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.4'","76''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187661","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.2'","74''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Warren","Schappacher Park","","","4686 Old Irwin Road
Mason, Ohio","","187662","1","","","","Public - county","","Clinometer/laser rangefinder/sine","6.1'","73''","","","Matt Markworth","2018-08-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D8354","N"
"Blackgum","Nyssa sylvatica","Ohio","Washington","Oak Grove Cemetery","","","First Burial made in 1864","","272615","1","","","700.0 ft","Public - City","83.5'","Clinometer/laser rangefinder/sine","8.7'","105''","","Section 19","Turner Sharp","2014-04-01","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Dark Hollow Park","","","","","166235","1","","","","Public - county","70.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Dark Hollow Park","","","","","166236","1","","","","Public - county","90.2'","Clinometer/laser rangefinder/sine","9.5'","114''","","","George Fieo","2009-08-08","nativetreesociety.org%2Ffieldtrips%2Fpenna%2F20090824-darkhollow%2Fdark_hollow_park_bucks_county_pa.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Five Mile Woods Preserve","","","","","143163","1","","","","Township","92.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","George Fieo","2010-10-10","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Five Mile Woods Preserve","","","","","143164","1","","","","Township","95.3'","Clinometer/laser rangefinder/sine","5.8'","70''","","","George Fieo","2010-10-10","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Bucks","Tyler State Park","40 13.605","-074 57.686","","","142855","1","40 13.605","-074 57.686","","State","108.7'","Clinometer/laser rangefinder/sine","5.3'","63''","","","George Fieo","2011-11-22","","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Butler","Hogg Woods","41 01.779","-080 02.701","""Most of the shots were from underneath..."" Heights should be considered Not Less Than (NLT)","","138379","1","41 01.779","-080 02.701","1350.0 ft","Private","89.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Carl Harting, Edward Frank","2009-06-10","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fd06269fc01b3a06b%3Fhl%3Den","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Centre","Bear Meadows Natural Area","","","Natural Area contains 890 Acres","","168963","1","","","","Public - State Forest","89.1'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Dale Luthringer","2004-04-15","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbear_meadows.htm","N"
