"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Black Walnut","Juglans nigra","North Carolina","Buncombe","Craven Gap South","","","","","40193","1","","","","Blue Ridge Parkway","103.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-03-03","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D2636","N"
"Black Walnut","Juglans nigra","North Carolina","Buncombe","Elk Pen Trail","","","","","40066","1","","","","Public","87.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5041","N"
"Black Walnut","Juglans nigra","North Carolina","Forsyth","Tanglewood Park","","","Owned by Forsyth County.","","226784","1","","","","Public - county","126.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Jess Riddle","2007-01-06","hhttp%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Fnorth_carolina%2Ftanglewood_park2","N"
"Black Walnut","Juglans nigra","North Carolina","Transylvania","Saddle Gap","","","","","252460","1","","","","Public - federal","118.4'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Jess Riddle","2011-01-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D1874%26sid%3D6a9d9b49f0fe25412fd4f71a79e2c5d9","N"
"Black Walnut","Juglans nigra","Nebraska","Cherry","Smith Falls State Park","","","265 Acres","","220442","1","","","","Public - state","70.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Jess Riddle","2013-09-14","","N"
"Black Walnut","Juglans nigra","Nebraska","Dixon","Ponca State Park","","","1400 Acres.","","220459","1","","","","Public - state","89.3'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Jess Riddle","2013-11-11","","N"
"Black Walnut","Juglans nigra","Nebraska","Dixon","Ponca State Park","","","1400 Acres.","","220458","1","","","","Public - state","90.4'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2013-11-11","","N"
"Black Walnut","Juglans nigra","Nebraska","Dixon","Ponca State Park","","","1400 Acres.","","220457","1","","","","Public - state","91.9'","Clinometer/laser rangefinder/sine","5.5'","66''","","","Jess Riddle","2013-11-11","","N"
"Black Walnut","Juglans nigra","Nebraska","Dixon","Ponca State Park","","","1400 Acres.","","220456","1","","","","Public - state","92.9'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Jess Riddle","2013-11-11","","N"
"Black Walnut","Juglans nigra","Nebraska","Sarpy","Fontenelle Forest","","","1400 Acres","","220674","1","","","","Private","","Clinometer/laser rangefinder/sine","9.5'","114''","","","Jess Riddle","2013-11-03","","N"
"Black Walnut","Juglans nigra","Nebraska","Sarpy","Fontenelle Forest","","","1400 Acres","","220675","1","","","","Private","113.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Jess Riddle","2013-11-03","","N"
"Black Walnut","Juglans nigra","Nebraska","Sarpy","Fontenelle Forest","","","1400 Acres","","220673","1","","","","Private","121.4'","Clinometer/laser rangefinder/sine","","","","","Jess Riddle","2013-11-03","","N"
"Black Walnut","Juglans nigra","New Jersey","Burlington","Batsto Village","","","","","170436","1","","","","Public - sate","","Clinometer/laser rangefinder/sine","9.9'","119''","","","Barry Caselli","2009-01-31","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D103%26t%3D6026%23p27156","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257489","1","","","","Public","112.0'","Clinometer/laser rangefinder/sine","3.6'","43''","","In Sycamore grove on Valentine Flat.","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","42 26.424","-078 53.382","","","221860","1","42 26.424","-078 53.382","865.0 ft","Public","113.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257517","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265448","1","","","","Public","115.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","257505","1","","","","Public","124.0'","Clinometer/laser rangefinder/sine","","","","","Tom Diggins, Bruce Kershner, Bob Leverett","2003-11-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","221814","1","","","","Public","124.7'","Clinometer/laser rangefinder/sine","4.0'","48''","","Young tree below Point Peter.  Measured 7/23/16.","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","221799","1","","","","Public","125.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","42 26.351","-078 53.082","","","221856","1","42 26.351","-078 53.082","965.0 ft","Public","126.7'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb, Erik Danielsen","2017-07-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265460","1","","","","Public","127.6'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Cattaraugus","Zoar Valley","","","","","265461","1","","","","Public","128.8'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Tom Diggins","2002-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7379","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Canadaway Creek","","","","","262225","1","","","","Public - state","102.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Erik Danieldon","2018-12-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Canadaway Creek","","","","","262224","1","","","","Public - state","103.0'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Erik Danieldon","2018-12-29","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Canadaway Creek","","","","","262248","1","","","","Public - state","105.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Erik Danielson","2019-01-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Canadaway Creek","","","","","262247","1","","","","Public - state","106.5'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Erik Danielson","2019-01-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Canadaway Creek","","","","","262246","1","","","","Public - state","107.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Erik Danielson","2019-01-17","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8475%26sid%3D790ff9aec04a19dc89f8f501cf95fd51","N"
"Black Walnut","Juglans nigra","New York","Chautauqua","Chautauqua Creek Gorge","","","Trees measured during visits on 2/9/2019, 3/6/2019","","264168","1","","","","Public - state","106.8'","Clinometer/laser rangefinder/sine","","","","","Erik Danielson","2018-05-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8107%26start%3D10%26sid%3D147272388024481ad73b800144c5c8ae","N"
"Black Walnut","Juglans nigra","New York","Columbia","Clermont State Historic Site","","","","","186057","1","","","","Public","108.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2019-03-17","","N"
"Black Walnut","Juglans nigra","New York","Dutchess","Staatsburgh State Historical Site","","","192 acres. It is part of the Mills-Norrie State Park complex with an additional 988 acres.","","261821","1","","","","Public - state","117.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2018-08-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8249%26sid%3D7ec1593281317737acda18ab545581a7","N"
"Black Walnut","Juglans nigra","New York","Erie","Buckhorn Island State Park","","","Trees measured 8/14/2020, 9/24/2020.
895 acres","","281014","1","","","","Public - state","103.5'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Erik Danielson","2020-09-24","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D8720%26sid%3Daef53288401235d377d10dca07017ed8%23p44468","N"
"Black Walnut","Juglans nigra","New York","Monroe","Irondeqouit Bay Park West","","","","","241012","1","","","","Public","110.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-04-05","","N"
"Black Walnut","Juglans nigra","New York","Monroe","Lucien Morin County Park","43 10.350","-077 31.532","","","322946","1","43 10.350","-077 31.532","","Public","116.3'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Elijah Whitcomb","2025-12-26","","N"
"Black Walnut","Juglans nigra","New York","Monroe","Lucien Morin County Park","","","","","322944","1","","","","Public","126.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Elijah Whitcomb","2025-12-26","","N"
"Black Walnut","Juglans nigra","New York","Monroe","Lucien Morin County Park","43 10.302","-077 31.512","","","322945","1","43 10.302","-077 31.512","325.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2025-12-26","","N"
"Black Walnut","Juglans nigra","New York","Oneida","Root Glen","","","","","192576","1","","","","Private","119.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Tom Howard","2016-04-02","","N"
"Black Walnut","Juglans nigra","New York","Tompkins","Cornell Plantations/Beebe Lake Woods","","","","","282317","1","","","","Private:  Cornell University","","Clinometer/laser rangefinder/sine","10.8'","129''","","","Elijah Whitcomb, Tom Howard","2020-11-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D6655","N"
"Black Walnut","Juglans nigra","New York","Tompkins","Robert H. Treman State Park","","","","","212970","1","","","","Public","110.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2019-06-10","","N"
"Black Walnut","Juglans nigra","New York","Tompkins","Taughannock Falls State Park","","","","","230099","1","","","","Public","123.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2021-01-10","","N"
"Black Walnut","Juglans nigra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220721","1","","","","Public (NYS)","86.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Black Walnut","Juglans nigra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220736","1","","","","Public (NYS)","93.0'","Clinometer/laser rangefinder/sine","5.1'","61''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Black Walnut","Juglans nigra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220771","1","","","","Public (NYS)","102.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Black Walnut","Juglans nigra","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220750","1","","","","Public (NYS)","102.5'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Black Walnut","Juglans nigra","New York","Wayne/Cayuga","Howland's Island","43 00.505","-076 04.108","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220914","1","43 00.505","-076 04.108","","Public (NYS)","110.8'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Black Walnut","Juglans nigra","New York","Wyoming/Livingston","Letchworth State Park","42 36.420","-078 00.303","","","217850","1","42 36.420","-078 00.303","","Public","115.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Black Walnut","Juglans nigra","New York","Wyoming/Livingston","Letchworth State Park","42 36.626","-078 00.047","","","217861","1","42 36.626","-078 00.047","","Public","122.3'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Black Walnut","Juglans nigra","New York","Wyoming/Livingston","Letchworth State Park","","","","","217860","1","","","","Public","124.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Black Walnut","Juglans nigra","New York","Wyoming/Livingston","Letchworth State Park","42 36.629","-078 00.067","","","217862","1","42 36.629","-078 00.067","","Public","126.3'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Black Walnut","Juglans nigra","Ohio","Butler","Miami University","","","Four Bur Oaks, including the largest one were measured on 2/3/2013 by M. Markworth.

see:http://www.ents-bbs.org/viewtopic.php?f=111&t=5009#p21622","","168452","1","","","","Public-state","","Clinometer/laser rangefinder/sine","11.1'","133''","","","Matt Markworth, Steve Galehouse","2013-05-08","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D5371%23p23473","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Elmwood Park","","","Elmwood Park is a small park in Rocky River, less than 1/4 S of Lake Erie. Some of the park is developed, but most of the land is wooded, with low hills and valleys that appear to once have been creek beds.","","16577","1","","","","City park","103.2'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Steve Galehouse","2011-11-01","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Mill Stream Run Reservation","","","","","18682","1","","","","Metropark","101.8'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Steve Galehouse, Mitch Galehouse","2011-12-26","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Floodplain Forest","41 17.938","-081 34.874","","","17328","1","41 17.938","-081 34.874","","public","92.0'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Steve Galehouse","2011-11-02","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","168883","1","","","","public","107.0'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Steve Galehouse","2010-03-25","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","17335","1","","","","public","114.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Steve Galehouse","2011-11-02","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","168885","1","","","","public","114.6'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Steve Galehouse","2010-03-25","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Floodplain Forest","","","","","17348","1","","","","public","116.8'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Steve Galehouse","2011-11-02","","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","Rocky River Park","","","","","166909","1","","","","Public-city","101.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Steve Galehouse","2009-03-22","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Frocky_river.htm","N"
"Black Walnut","Juglans nigra","Ohio","Cuyahoga","South Chagrin Reservation","41 25.117","-081 25.105","","","162513","1","41 25.117","-081 25.105","","public","118.0'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Stefan Radivoyevitch","2016-12-05","","N"
"Black Walnut","Juglans nigra","Ohio","Franklin","Little Darby","","","","","162237","1","","","","Public-state","100.5'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Rand Brown","2015-04-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D7024%23p33151","N"
"Black Walnut","Juglans nigra","Ohio","Franklin","Little Darby","","","","","162239","1","","","","Public-state","106.0'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Rand Brown","2015-04-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D7024%23p33151","N"
"Black Walnut","Juglans nigra","Ohio","Franklin","Public Hunting Area- North Bend And West Benk Area","","","","","168403","1","","","","Public-state","98.0'","Clinometer/laser rangefinder/sine","","","","","Rand Brown","2015-05-07","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6992%23p33226","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169544","1","","","","Pubkic - city","108.1'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","California Woods Nature Preserve","","","113 Acres
Measurements made from 2014 thru 2017","","169553","1","","","","Pubkic - city","138.9'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Matt Markworth","2014-02-27","http%3A%2F%2Fents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6142%23p27831","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","Miami Whitewater Forest","","","","","165670","1","","","","Public-county","122.1'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Matt Markworth","2013-01-26","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4958","N"
"Black Walnut","Juglans nigra","Ohio","Hamilton","Miami Whitewater Forest","","","","","165703","1","","","","Public-county","129.7'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Matt Markworth","2014-04-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4958","N"
"Black Walnut","Juglans nigra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168919","1","","","","Public-state","103.0'","Clinometer/laser rangefinder/sine","9.3'","111''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Black Walnut","Juglans nigra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168918","1","","","","Public-state","105.0'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Black Walnut","Juglans nigra","Ohio","Highland","Fort Hil Earthworks And Nature Preserve","","","1300 Acres
Based on three trip reports on the NTS BBS board dated:
2/23/2014, 6/27/2014 ,8/28/2014,11/23/2014","","168920","1","","","","Public-state","113.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Robert Leverett, Matt Markworth, Rand Brown","2014-11-02","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D6128%23p27758","N"
"Black Walnut","Juglans nigra","Ohio","Lake","Holden Arboretum, Ohio","","","","","9799","1","","","","public","126.9'","","11.2'","134''","","","Edward Frank","2007-09-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden%2Fholden_arboretum.htm","N"
"Black Walnut","Juglans nigra","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16081","1","","","","public","","Clinometer/laser rangefinder/sine","10.7'","128''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Black Walnut","Juglans nigra","Ohio","Lake","North Chagrin Reservation (Forest Only)","","","","","16041","1","","","","public","94.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Black Walnut","Juglans nigra","Ohio","Lake","North Chagrin Reservation (Forest Only)","41 34.229","-081 25.335","","","15982","1","41 34.229","-081 25.335","","public","124.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","1st visit: 123.2. 2nd visit: 124.03'","Daniel Reed, Steve Galehouse, Will Blozan","2011-09-05","","N"
"Black Walnut","Juglans nigra","Ohio","Lake","Stebbin's Gulch","41 36.265","-081 16.745","","","166900","1","41 36.265","-081 16.745","1052.0 ft","Private","106.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","Stebbin's Gulch South","Steve Galehouse, Ed Frank, Randy Brown","2009-07-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fholden2009%2Fholden1.htm","N"
"Black Walnut","Juglans nigra","Ohio","Licking","Blackhand Gorge Nature Preserve","","","","","166418","1","","","","public","116.4'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Rand Brown","2011-01-03","","N"
"Black Walnut","Juglans nigra","Ohio","Licking","Blackhand Gorge Nature Preserve","","","","","166420","1","","","","public","121.3'","Clinometer/laser rangefinder/sine","7.3'","88''","","","Rand Brown","2011-01-03","","N"
"Black Walnut","Juglans nigra","Ohio","Logan","Davey Woods Nature Preserve, OH","","","","","9955","1","","","","Public","106.4'","","4.1'","49''","","","Randy Brown","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fdavey_woods_oh.htm","N"
"Black Walnut","Juglans nigra","Ohio","Logan","Davey Woods Nature Preserve, OH","","","","","9969","1","","","","Public","118.6'","","7.0'","84''","","","Randy Brown","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fdavey_woods_oh.htm","N"
"Black Walnut","Juglans nigra","Ohio","Lorain","Bacon Woods","","","","","15946","1","","","","MetroPark","113.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Steve Galehouse","2011-10-13","","N"
"Black Walnut","Juglans nigra","Ohio","Lorain","Black River Metro Park","","","","","166516","1","","","","Public","107.0'","Clinometer/laser rangefinder/sine","","","","","Steve Galehouse","2007-01-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fohio%2Fblackriver%2Fblackriver.htm","N"
"Black Walnut","Juglans nigra","Ohio","Mahoning","Kyle Woods, OH","","","","","166952","1","","","","public","","Clinometer/laser rangefinder/sine","6.0'","72''","","","Thomas Diggins","2003-04-04","","N"
"Black Walnut","Juglans nigra","Ohio","Montgomery","Germantown Metropark","","","","","35805","1","","","","Public - county","133.7'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Matt Markworth","2013-04-06","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4836","N"
"Black Walnut","Juglans nigra","Ohio","Montgomery","Germantown Metropark","","","","","230778","1","","","","Public - county","133.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Matt Markworth","2014-03-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D4836","N"
"Black Walnut","Juglans nigra","Ohio","Seneca","Howard Collier State Nature Preserve","","","","","168470","1","","","","Public-state","99.7'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Rand Brown","2011-01-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D1934%23p7148","N"
"Black Walnut","Juglans nigra","Ohio","Summit","Cuyahoga Valley Composite","","","This is a composite of the tallest trees by species previously recorded in a number of smaller sites within the Cuyahoga Valley, which are all part of the Akron/Summit County Metropark System or the Cuyahoga Valley National Park.","","63694","1","","","","Metropark, National Park","133.0'","Clinometer/laser rangefinder/sine","7.7'","92''","","Everett Woods","Steve Galehouse, Rand Brown","2011-11-06","","N"
"Black Walnut","Juglans nigra","Ohio","Summit","Everett Woods","","","","","2474","1","","","","Park","133.0'","Clinometer/laser rangefinder/sine","7.6'","92''","","","Rand Brown, Steve Galehouse","2011-04-03","","N"
"Black Walnut","Juglans nigra","Ohio","Summit","Hampton Hills","","","","","2437","1","","","","Park","121.0'","","5.4'","65''","","","Rand Brown, Steve Galehouse","2011-02-18","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D111%26t%3D2091","N"
