"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220735","1","","","","Public (NYS)","76.0'","Clinometer/laser rangefinder/sine","11.8'","142''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220717","1","","","","Public (NYS)","104.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220722","1","","","","Public (NYS)","109.0'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220784","1","","","","Public (NYS)","111.7'","Clinometer/laser rangefinder/sine","7.2'","86''","","Measured by Jess Riddle, posted to NTS BBS 3/11/2012.","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220845","1","","","","Public (NYS)","114.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","","","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220898","1","","","","Public (NYS)","117.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wayne/Cayuga","Howland's Island","43 05.877","-076 40.084","Part of the Montezuma NWF, Howland's Island is a multi-use public property. The land area is broken up by several large ponds, swamps, meadows, fields and cattail marshes.  Most of the forested land contains even-aged hardwood stands, though a few very large and old specimens can be found.","","220916","1","43 05.877","-076 40.084","425.0 ft","Public (NYS)","121.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2020-11-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D3337","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Westchester","Rockefeller State Park Preserve","","","","","202596","1","","","","Public","117.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Westchester","Rockefeller State Park Preserve","","","","","202595","1","","","","Public","118.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb, Erik Danielsen","2020-01-12","","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","","","","","217840","1","","","","Public","120.2'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","","","","","217781","1","","","","Public","126.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","New York","Wyoming/Livingston","Letchworth State Park","42 35.375","-078 01.068","","","217805","1","42 35.375","-078 01.068","","Public","127.3'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2020-10-11","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D105%26t%3D7878","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120520","1","","","1100.0 ft","Public - State","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120521","1","","","1100.0 ft","Public - State","96.1'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120522","1","","","1100.0 ft","Public - State","103.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Beaver","Raccoon Creek State Park","","","7,572 acres","","120523","1","","","1100.0 ft","Public - State","107.3'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Dale Luthringer","2008-03-19","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F449ea1c542736359%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Clarion","Hemlock Island","","","","","173865","1","","","1150.0 ft","Public- state","71.1'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2002-06-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlock_island.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Clarion","Hemlock Island","","","","","173866","1","","","1050.0 ft","Public- state","79.1'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Dale Luthringer","2002-06-26","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhemlock_island.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Allegheny College","","","","","167790","1","","","","Private","96.1'","Clinometer/laser rangefinder/sine","5.3'","64''","","","Dale Luthringer","2009-03-16","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F76a17a248ae7d10a%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168060","1","","","","Private","116.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168061","1","","","","Private","117.8'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","168062","1","","","","Private","119.1'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140079","1","","","","Public","","Clinometer/laser rangefinder/sine","6.3'","76''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140080","1","","","","Public","","Clinometer/laser rangefinder/sine","6.8'","81''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Seneca Division-Erie National Wildlife Refuge","","","","","140081","1","","","","Public","103.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Dale Luthringer, Brian Perry","2007-09-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_wildlife_refuge.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Crawford","Tyrone-Weber Woods","","","Owned by Western Pennsylvania Conservancy.
Estimated heights of 105' for Quercus bicolor and Prunus serotina.","","138665","1","","","","Private","115.1'","Clinometer/laser rangefinder/sine","5.7'","68''","","","Dale Luthringer","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ftryon_weber.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120310","1","","","","Public","89.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120324","1","","","","Public","104.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","214286","1","","","","Public","117.1'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer","2006-09-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Erie Cemetery","","","","","167760","1","","","","Private","87.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Erie Cemetery","","","","","167761","1","","","","Private","91.2'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2006-08-04","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_cemetary%2Ferie_cemetery.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Glenwood Park","42 05.764","-080 04.437","","","120390","1","42 05.764","-080 04.437","800.0 ft","Public","102.1'","Clinometer/laser rangefinder/sine","10.8'","130''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-05-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fglenwood_park_woods.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Glenwood Park","","","","","120389","1","","","","Public","110.3'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2003-05-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fglenwood_park_woods.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120197","1","","","","Private","81.1'","Clinometer/laser rangefinder/sine","4.0'","48''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120198","1","","","","Private","96.1'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120199","1","","","","Private","99.1'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138579","1","","","","Public","84.4'","Clinometer/laser rangefinder/sine","10.0'","120''","","Old tree","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138580","1","","","","Public","90.0'","Clinometer/laser rangefinder/sine","12.0'","144''","","Old tree","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138581","1","","","","Public","99.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138582","1","","","","Public","107.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","42 01.687","-080 21.340","","","138583","1","42 01.687","-080 21.340","600.0 ft","Public","109.1'","Clinometer/laser rangefinder/sine","13.4'","161''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","","","","","138546","1","","","","Public","119.7'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Erie Community Park","42 01.689","-080 21.342","","","138560","1","42 01.689","-080 21.342","600.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","","","","","138825","1","","","","Private","114.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","","","","","138826","1","","","","Private","116.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","","","","","138827","1","","","","Private","116.9'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","","","","","138828","1","","","","Private","120.1'","Clinometer/laser rangefinder/sine","7.8'","94''","","Height is Not Less Than (NLT).","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","","","","","138829","1","","","","Private","120.2'","Clinometer/laser rangefinder/sine","8.1'","97''","","Height is Not Less Than (NLT).","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","42 04.869","-080 13.003","","","138830","1","42 04.869","-080 13.003","","Private","123.1'","Clinometer/laser rangefinder/sine","7.9'","95''","","Height is Not Less Than (NLT).","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Lake Shore Country Club","42 04.869","-080 13.012","","","138831","1","42 04.869","-080 13.012","","Private","123.6'","Clinometer/laser rangefinder/sine","6.8'","82''","","Height is Not Less Than (NLT).","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139052","1","","","","Public","91.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139053","1","","","","Public","116.5'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","State Game Lands 155","","","","","138788","1","","","","Public","93.1'","Clinometer/laser rangefinder/sine","4.0'","48''","","Height is Not Less Than (NLT).","Dale Luthringer","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fsgl_155_pa.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","State Game Lands 155","","","","","138789","1","","","","Public","93.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","Wolf tree.
Height is Not Less Than (NLT).","Dale Luthringer","2008-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fsgl_155_pa.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140098","1","","","","Private","87.1'","Clinometer/laser rangefinder/sine","11.8'","142''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140097","1","","","","Private","93.1'","Clinometer/laser rangefinder/sine","11.2'","134''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140124","1","","","","Private","96.6'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140125","1","","","","Private","102.1'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140126","1","","","","Private","104.5'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","140127","1","","","","Private","107.6'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Dale Luthringer","2008-03-18","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138544","1","","","","Private","109.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","","","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138522","1","","","","Private","111.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","42 03.071","-080 11.756","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138543","1","42 03.071","-080 11.756","","Private","113.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","42 03.066","-080 11.760","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138541","1","42 03.066","-080 11.760","","Private","118.5'","Clinometer/laser rangefinder/sine","9.6'","115''","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Walnut Creek Gorge","42 03.071","-080 11.762","See post of 3/18/2008 for trips on 12/28/2007, 12/31/2007.
See post of 9/9/2008 for trips on 3/28/2008, 4/4/2008.","","138542","1","42 03.071","-080 11.762","","Private","122.9'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer","2004-02-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fwalnut_creek_pa_update.htm","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120237","1","","","760.0 ft","Public","101.7'","Clinometer/laser rangefinder/sine","11.2'","134''","","Wolf Tree","Dale Luthringer","2003-07-02","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120256","1","","","760.0 ft","Public","108.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Dale Luthringer","2003-07-02","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120257","1","","","","Public","113.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2003-07-02","","N"
"Sugar Maple","Acer saccharum var. saccharum","Pennsylvania","Erie","Wintergreen Gorge","","","Trips were made 7/2/2003, 9/5/2003,10/10/2003,
11/3/2003,5/24/2004,10/15/2004","","120238","1","","","760.0 ft","Public","114.4'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Dale Luthringer","2003-07-02","","N"
