"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"American Beech","Fagus grandifolia","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","167994","1","","","","Private","111.1'","Clinometer/laser rangefinder/sine","8.2'","98''","","Height is Not Less Than (NLT)","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","167995","1","","","","Private","113.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","","","","","167996","1","","","","Private","114.1'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Crawford","Greendale Cemetery-Cemetery Run","41 38.880","-080 07.990","","","167997","1","41 38.880","-080 07.990","","Private","123.1'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Dale Luthringer","2009-01-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F715eb2ea21c8e59e%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Crawford","Tyrone-Weber Woods","","","Owned by Western Pennsylvania Conservancy.
Estimated heights of 105' for Quercus bicolor and Prunus serotina.","","138658","1","","","1200.0 ft","Private","112.9'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Dale Luthringer","2006-01-06","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ftryon_weber.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Bromall","","","","","132065","1","","","250.0 ft","Private","83.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Scott Wade","2005-11-20","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fbroomall%2Fbroomall_red_oak.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135770","1","","","","Private","107.7'","Clinometer/laser rangefinder/sine","5.4'","65''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Camp - Woods","","","Site was an outpost for Washington's army during the Valley Forge Winter.","","135771","1","","","","Private","115.0'","Clinometer/laser rangefinder/sine","7.5'","90''","","","George Fieo","2009-11-01","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F7139d67f5a98ce09%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130081","1","","","","Township","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132070","1","","","400.0 ft","Township","94.3'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","130080","1","","","","Township","95.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-06-27","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Edgemont Township","","","Trees are found on ""Save Areas""","","132069","1","","","400.0 ft","Township","95.4'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-07-05","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fdelaware_co.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Martin Park","","","","","134450","1","","","","Public - township","107.8'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133871","1","","","200.0 ft","Private","95.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133870","1","","","200.0 ft","Private","98.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142990","1","","","","State","120.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","George Fieo","2010-11-30","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142991","1","","","","State","130.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","George Fieo","2010-11-30","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Rocky Run - Tyler Arboretum","","","","","135636","1","","","","Private","116.9'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ftyler_arboretum_pa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Smedley Park","39 55.125","-075 21.000","","","142809","1","39 55.125","-075 21.000","","County","102.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","George Fieo","2011-11-18","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Smedley Park","39 55.403","-075 21.603","","","142810","1","39 55.403","-075 21.603","","County","130.1'","Clinometer/laser rangefinder/sine","8.3'","99''","","","George Fieo","2011-11-18","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134866","1","","","","Private","97.6'","Clinometer/laser rangefinder/sine","","","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Swarthmore College - Crum Creek","","","","","134867","1","","","","Private","112.4'","Clinometer/laser rangefinder/sine","","","","","Scott Wade, Mike Dunn","2009-01-30","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fswarthmore_college.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Wawa Preserve","39 54.478","-075 27.446","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135229","1","39 54.478","-075 27.446","200.0 ft","Private","107.2'","Clinometer/laser rangefinder/sine","11.4'","137''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Wawa Preserve","","","Measurements were also made on 2/5,6/2006.
See: http://www.nativetreesociety.org/fieldtrips/penna/wawa_preserve.htm
This a property of the Natural Lands Trust.","","135230","1","","","200.0 ft","Private","110.1'","Clinometer/laser rangefinder/sine","12.1'","145''","","","Scott Wade","2005-12-14","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fphiladelphia_gladwyne_wawa.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Marion Brooks Natural Area","","","Four trees were measured on 7/12/2009
Trees measured were away from the area of an almost pure stand of Paper Birch.","","166110","1","","","","Public - state","57.0'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Edward Frank","2009-01-01","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Millstone Creek Area","","","","","145569","1","","","","Public - state","54.0'","Clinometer/laser rangefinder/sine","5.7'","68''","","Across from campsite #10","Dale Luthringer, Edward Frank","2008-04-24","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2Fa1cc481667139773%3Fhl%3Den","N"
"American Beech","Fagus grandifolia","Pennsylvania","Elk","Portland Mills","","","Some trees were measured om 4/21/2009.
Much of the land is owned by the Pennyslvania fish and Boat Commission.","","138100","1","","","","Public - state","80.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-04-30","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120305","1","","","","Public","81.1'","Clinometer/laser rangefinder/sine","7.1'","85''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120304","1","","","","Public","93.1'","Clinometer/laser rangefinder/sine","6.7'","80''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120285","1","","","660.0 ft","Public","101.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","Height is Not Less Than (NLT)","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","120302","1","","","","Public","101.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2003-09-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","214288","1","","","","Public","108.3'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Dale Luthringer","2006-09-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Erie Bluffs State Park(Formerly Coho Property)","","","Trees from trip posted 9/8/2006","","214291","1","","","","Public","111.0'","Clinometer/laser rangefinder/sine","6.3'","76''","","","Dale Luthringer","2006-09-08","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Ferie_bluffs_state_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Gudgeonville And Upstream Of Route 98 Bridge","","","","","120172","1","","","","Private","86.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2009-11-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D148%26t%3D760%23p2369","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","42 01.671","-080 20.866","","","138545","1","42 01.671","-080 20.866","640.0 ft","Public","99.4'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Then (NLT)","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138555","1","","","","Public","101.7'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138556","1","","","","Public","103.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138561","1","","","","Public","106.9'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138562","1","","","","Public","107.9'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138563","1","","","","Public","110.0'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","","","","","138564","1","","","","Public","110.4'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Erie Community Park","42 01.670","-080 21.273","","","138565","1","42 01.670","-080 21.273","","Public","125.8'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Dale Luthringer","2004-01-07","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flake_erie_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Shore Country Club","","","","","138803","1","","","","Private","105.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Shore Country Club","","","","","138804","1","","","","Private","105.3'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Shore Country Club","","","","","138805","1","","","","Private","108.8'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Lake Shore Country Club","","","","","138806","1","","","","Private","117.1'","Clinometer/laser rangefinder/sine","8.6'","103''","","Height is Not Less Than (NLT)","Dale Luthringer","2008-10-01","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Flakeshorecountryclub.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139010","1","","","","Public","83.7'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139011","1","","","","Public","86.2'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139012","1","","","","Public","92.6'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139013","1","","","","Public","101.8'","Clinometer/laser rangefinder/sine","","","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Scott Community Park","","","Post of 4/12/2004 for trips on 3/19/2004, 4/9/2004","","139014","1","","","","Public","102.7'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Dale Luthringer","2004-04-12","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fscott_community_park.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Erie","Sixteen Mile Run","","","","","138863","1","","","","Private","84.6'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Dale Luthringer, Edward Frank","2009-09-21","http%3A%2F%2Fgroups.google.com%2Fgroup%2Fentstrees%2Fbrowse_thread%2Fthread%2F345dd3f3acf40465%3Fhl%3Den","N"
